created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
Mon May 27 19:59:04 +0000 2019,de,RalfiCB,weltweit,"Diese Ossis! Wie könn' die nur?! 
;)
#AfD #EUWahlen #EUWahl #Europawahl #Brandenburg #Sachsen #Osten #Satire https://t.co/yNDWPyLpNU",,"AfD, EUWahlen, EUWahl, Europawahl, Brandenburg, Sachsen, Osten, Satire",,2,0
Mon May 27 19:58:51 +0000 2019,de,MarkusEhrler,global,"Europawahl: Das Ende der Volksparteien https://t.co/XTMFpQgRJm @welt weil sie ihr Volk nicht mehr vertraten, sich lieber in global-kommunistisch selbstherrliche Untugendhaftigkeiten verliebten.","https://www.welt.de/politik/ausland/plus194252267/Europawahl-Die-europaeischen-Volksparteien-stuerzen-ab.html?wtmc=socialmedia.twitter.shared.web, https://twitter.com/i/web/status/1133100271528226816",,welt,2,4
Mon May 27 19:58:34 +0000 2019,de,FDPDessau,"Dessau-Roßlau, Deutschland","Das gute an Fehlern ist, dass man aus ihnen lernen kann 😉

#denkenwirneu https://t.co/PTuzKGrZCQ",https://www.wiwo.de/politik/europa/europawahl-fdp-gute-ideen-weiss-nur-keiner/24386968.html?utm_medium=social&social=facebook&Echobox=1558981074#utm_medium=Social&utm_source=Facebook,denkenwirneu,,0,2
Mon May 27 19:58:27 +0000 2019,de,AlexHoaxmaster,Hamburg,".@Der_Postillon Videobeweis: Europawahl ungültig, CDU und SPD im Abseits!",,,Der_Postillon,2,13
Mon May 27 19:58:18 +0000 2019,de,koalas_world,Köln,"Und irgendwo liegt Angela #Merkel mit nem Eimer Popcorn auf ner Couch vor 5 Bildschirmen. Schaut sich alle Berichte und die aktuellen Entwicklungen und Nachwirkungen zur #Europawahl2019 an und denkt sich: Läuft! 
#AKK #CDU #CSU #SPD #Europawahl",https://twitter.com/i/web/status/1133100135301427205,Merkel,,0,7
Mon May 27 19:58:17 +0000 2019,de,Follementbijoux,Novalaise,Europawahl: Das sind die deutschen Abgeordneten https://t.co/s0IP1deth5,https://www.wa-news.com/?p=647618,,,0,0
Mon May 27 19:57:54 +0000 2019,de,GendreiIg,"Berlin, Deutschland",26.05.2019 - Wahlparty/Statements von SPD/Grüne/AfD - Europawahl 2019 https://t.co/AyAgpMrOxW via @YouTube,https://youtu.be/-p0MJJy7FjM,,YouTube,0,0
Mon May 27 19:57:29 +0000 2019,de,IngoSalmen,,Wieso macht Frau Kramp-Karrenbauer eigentlich #Rezo zum Sündenbock? #CDUCSU lagen schon vor seinem Video in Umfragen teils bei 28-29 Prozent und die #SPD bei 15-17 Prozent. Und vor dem Video von 90+ Youtubern ohnehin. #Meinungsfreiheit https://t.co/Iw5KMAYtwn https://t.co/Oa1Tt5y8FP,https://twitter.com/i/web/status/1133099928236961792,"Rezo, CDUCSU",,0,0
Mon May 27 19:57:29 +0000 2019,de,IngoSalmen,,Wieso macht Frau Kramp-Karrenbauer eigentlich #Rezo zum Sündenbock? #CDUCSU lagen schon vor seinem Video in Umfragen teils bei 28-29 Prozent und die #SPD bei 15-17 Prozent. Und vor dem Video von 90+ Youtubern ohnehin. #Meinungsfreiheit https://t.co/Iw5KMAYtwn https://t.co/Oa1Tt5y8FP,https://twitter.com/i/web/status/1133099928236961792,"Rezo, CDUCSU",,0,0
Mon May 27 19:57:12 +0000 2019,de,herontronic,,@everycolorbot Zweimal Grün nach der Europawahl 💚,,,everycolorbot,0,0
Mon May 27 19:57:08 +0000 2019,de,wasserhoevel,"Berlin, Deutschland",CDU-Spitze gibt Junger Union und Werte-Union Schuld am Wahlergebnis https://t.co/hDvCeGpTIc via @zeitonline,https://www.zeit.de/politik/deutschland/2019-05/wahlanalyse-cdu-europawahl-junge-union-wahlniederlage-rechtsruck?wt_zmc=sm.ext.zonaudev.twitter.ref.zeitde.share.link.x,,zeitonline,0,0
Mon May 27 19:56:58 +0000 2019,de,Leichtmatrose02,Münster-Hamburg - Germany,perverse Scheisse... https://t.co/Lb1uSfX3mq,https://www.faz.net/-hz7-9nf5a?GEPC=s2,,,0,1
Mon May 27 19:56:26 +0000 2019,de,westdoerp,Osnabrück,"Schwere Niederlage bei der Wahl in #Bremen , herbe Verluste bei der #Europawahl: Für die #SPD kommt es wieder dicke. Da verabschiedet sich eine Volkspartei. Die SPD müsste aus Fehlern lernen, aber genau das ist ihr Problem, kommentiert ⁦@noz_de⁩  https://t.co/K8M5iYmGlZ",https://twitter.com/i/web/status/1133099662171430912,"Bremen, Europawahl, SPD",,0,0
Mon May 27 19:56:25 +0000 2019,de,Fotofeee,"Grey Sloan Memorial Hos, SEA",@Kristaldo1907 @FCAugsburg Ich dachte evtl wegen der Europawahl oder so.,,,"Kristaldo1907, FCAugsburg",0,2
Mon May 27 19:56:15 +0000 2019,de,Follementbijoux,Novalaise,Europawahl: Angela Merkel will schnelle Einigung über neuen Kommissionspräsidenten https://t.co/6dgDW73RWT,https://www.wa-news.com/?p=647616,,,0,0
Mon May 27 19:56:12 +0000 2019,de,FAZ_Politik,Frankfurt am Main,"Die Resultate der Europawahl zeigen in Großbritannien die Gräbern zwischen beiden Lagern. Hier eine Vision zu finden wäre eigentlich die Aufgabe der Politiker – doch die haben angeblich „Wichtigeres“ zu tun, kommentiert Peter Sturm https://t.co/62skK4j7W7",https://twitter.com/i/web/status/1133099606592675842,,,1,0
Mon May 27 19:56:12 +0000 2019,de,FAZ_NET,Frankfurt am Main - Germany,"Die Resultate der Europawahl zeigen in Großbritannien die Gräbern zwischen beiden Lagern. Hier eine Vision zu finden wäre eigentlich die Aufgabe der Politiker – doch die haben angeblich „Wichtigeres“ zu tun, kommentiert Peter Sturm https://t.co/FFUef7akFT",https://twitter.com/i/web/status/1133099605573480449,,,0,0
Mon May 27 19:56:10 +0000 2019,de,RainerFake,"Königs Wusterhausen, Germany","CDU-Chefin: Annegret Kramp-Karrenbauer kritisiert ""Meinungsmache"" von YouTubern https://t.co/cei63EKZkS",http://bit.ly/2W7o75X,,,0,0
Mon May 27 19:55:59 +0000 2019,de,EricE2017,Deutschland,"Warum denken so viele Menschen nur, die Probleme der #SPD ließen sich lösen, wenn sich die Protagonisten ändern... #Steinbrück, #Schulz, #Gabriel, #Nahles... Waren Sie nicht alle die Heilsbringer, bevor Sie zum eigentlichen Problem degradiert wurden! 🤔😉 https://t.co/dc58P2Ik20",https://twitter.com/i/web/status/1133099552372871168,SPD,,0,0
Mon May 27 19:55:49 +0000 2019,de,markuspreiss,,"Das schönste Ergebnis der #Europawahl: Junge Wähler haben signifikant etwas bewegt. Sie haben die Politik geprägt. Die alte Regel, wonach nur die Älteren wählen, gilt nicht mehr. Das ist gut - für die Demokratie. Und für eine Politik für alle. 

#EUelections2019 #Europawahl2019",https://twitter.com/i/web/status/1133099506701131776,Europawahl,,263,1914
Mon May 27 19:55:30 +0000 2019,de,herbert1271,"Eutin, Deutschland","Die Umerziehung zu braven sozialistischen Bürgern durch die angeblich öffentlich rechtlichen hat begonnen !
Vor der Europawahl wurden zusätzlich regierungskritische Accounts von Twitter gesperrt ! https://t.co/sVQlxiZK1R",https://twitter.com/i/web/status/1133099427080675328,,,0,0
Mon May 27 19:55:28 +0000 2019,de,IceprinceNoah,"Alfter, Deutschland",Okay. Die CDU hat bei der Europawahl ziemlich hart eine ins Gesicht bekommen und nun will die neue Parteichefin 'Regeln wärend des Wahlkampfs'? Überspitzte Rhetorik und Meinungsfreiheit gehören leider zu Debatten dazu. Selbst wenn das ganze von 'Neulandnutzern' kommt.,https://twitter.com/i/web/status/1133099420491440129,,,0,0
Mon May 27 19:55:11 +0000 2019,de,tazTopStories,Berlin,Rechte Parteien bei der Europawahl: Einmarsch mit halber Truppenstärke https://t.co/xlK4MGxGKb,http://www.taz.de/!5595295/,,,0,0
Mon May 27 19:55:07 +0000 2019,de,mattomatto,hannover germany,"Angst essen Verstand und Demokratieverständnis auf. Wann dämmert es den von der ""Volksparteien""dämmerung erfassten Köpfen wohl mal? (Spoiler: Serienfinale wird gerade geschrieben, Walter ""Heisenberg"" White lässt grüßen). 😎 #akk #rezo #Europawahl #Youtuber https://t.co/7eskSgT7qP",https://twitter.com/i/web/status/1133099332855619585,,,0,0
Mon May 27 19:54:58 +0000 2019,de,patrick_Stayla,"Rheine, Deutschland",AKK will Meinungsäußerung von Influencern regulieren https://t.co/64IPEMwNcr,https://www.tagesspiegel.de/politik/liveblog-nach-der-europawahl-akk-will-meinungsaeusserung-von-influencern-regulieren/24385086.html,,,0,0
Mon May 27 19:54:33 +0000 2019,de,Strack_C,"Berlin, Deutschland","„Wir sind sehr froh, dass die Wahlbeteiligung doch in vielen europäischen Ländern sehr hoch war und sich damit auch das große Interesse der Menschen für ein geeintes Europa gezeigt hat.“ Kanzlerin #Merkel am Montagabend zur #Europawahl",https://twitter.com/i/web/status/1133099189582422016,,,0,2
Mon May 27 19:54:30 +0000 2019,de,griesgramtv,"Berlin, Deutschland","Ich werde die nächsten Tage Videos produzieren, schlagt gerne Themen vor. Zur Europawahl werde ich morgen wahrscheinlich einen kurzen Podcast aufnehmen",https://twitter.com/i/web/status/1133099176080941058,,,0,2
Mon May 27 19:54:25 +0000 2019,de,WELTnews,Berlin,"„Ich bin bereit, jetzt Klarheit zu schaffen“ https://t.co/NkC6Z7z25Q",http://bit.ly/2W81Rsl,,,1,5
Mon May 27 19:54:16 +0000 2019,de,Follementbijoux,Novalaise,Europawahl: Das sind die deutschen Abgeordneten https://t.co/FheyKnsJ5m,https://www.news2.fr/?p=649183,,,0,0
Mon May 27 19:54:08 +0000 2019,de,powerage17,,"@hartaberfair @DasErste @Ricarda_Lang @gruene_jugend Die Fraktion der Grünen bei der EU-Wahl ist von 75 auf 69 geschrumpt, In Schweden haben sie schon die Schnauze voll von der Klima-Gretel und haben sich halbiert. 
https://t.co/AnsKKWjcXf",https://twitter.com/i/web/status/1133099083219054592,,"hartaberfair, DasErste, Ricarda_Lang, gruene_jugend",0,1
Mon May 27 19:53:44 +0000 2019,de,GD_Haffenloher,München/Rio Bravo,"Die Jugend dachte schon in den Siebzigern zu Willy Brandts Zeiten, die verkorkste, selbstgefällige, vollkommen gestrige Union, haben wir nun ein für allemal hinter uns. Dann kamen Kohl und Merkel. Alles nichts Neues. Die Leute kriegen, was sie wählen. #CDU #CSU #Europawahl",https://twitter.com/i/web/status/1133098982744428544,,,0,3
Mon May 27 19:52:56 +0000 2019,de,eppel55,Deutschland,Frau #KrampKarrenbauer demontiert sich zunehmend selbst. Wiederholte Fehltritte. Miserabele Bewerbung zur Kanzlerkandidatin. #HartAberFair #CDU #Rezo #Europawahl2019 #Europawahl,https://twitter.com/i/web/status/1133098781048811521,KrampKarrenbauer,,0,0
Mon May 27 19:52:34 +0000 2019,de,AndreaSchlegel3,"München, Bayern","https://t.co/lDRkNRh2UQ
Duisburger Stadtteil Untermeiderich. Dort wählten 30,5 % die Afd.. 👍👍 Dort ist es auch dementsprechend schön bunt..",https://rp-online.de/nrw/staedte/duisburg/europawahl-in-duisburg-untermeiderich-ist-hochburg-der-afd_aid-39071211,,,69,104
Mon May 27 19:52:20 +0000 2019,de,st_wittst,,"„BUMM“

Das war übrigens der Schuss, den scheinbar @CDU und @spdde immer noch nicht gehört haben...

#Europawahl 
#Volksparteien #naja",,"Europawahl, Volksparteien, naja","CDU, spdde",2,4
Mon May 27 19:52:18 +0000 2019,de,Follementbijoux,Novalaise,Einbußen bei Europawahl: Die CDU-Chefin und ihre Fehler https://t.co/H1ZlzTv1qA,https://www.wa-news.com/?p=647612,,,0,0
Mon May 27 19:52:15 +0000 2019,de,Follementbijoux,Novalaise,Europawahl: Angela Merkel will schnelle Einigung über neuen Kommissionspräsidenten https://t.co/ZCHo3TSMwi,https://www.news2.fr/?p=649181,,,0,0
Mon May 27 19:52:05 +0000 2019,de,tobihentze,"Bremen, Deutschland","@KristinaVogt_HB @plsdontjudge_ @CDUBremen Die CDU liegt bei der Europawahl bei 22,6 Prozent (Trend negativ). Die CDU in Bremen bei 25,8 (Trend positiv). Selbst mit dem CSU-Ergebnis (28,9) liegt der Abstand deutlicher enger beieinander als bei anderen bundesweiten Wahlen (sonst 10%). Fazit: Die CDU Bremen setzt sich ab.",https://twitter.com/i/web/status/1133098568850509824,,"KristinaVogt_HB, plsdontjudge_, CDUBremen",0,0
Mon May 27 19:51:46 +0000 2019,de,sabinedoering,,"@tkerstan @fdp @Die_Gruenen @c_lindner @KonstantinKuhle @th_sattelberger Ergänzung:

https://t.co/sD5XPr5Z7n",https://amp.wiwo.de/politik/europa/europawahl-fdp-gute-ideen-weiss-nur-keiner/24386968.html?utm_medium=social&social=twitter&Echobox=1558981033&__twitter_impression=true,,"tkerstan, fdp, Die_Gruenen, c_lindner, KonstantinKuhle, th_sattelberger",0,1
Mon May 27 19:51:19 +0000 2019,de,mountainali,"Germany, Erlangen",Einbußen bei Europawahl: Die CDU-Chefin und ihre Fehler https://t.co/kqkiVa7EXA via @SPIEGELONLINE wie wär es mit Friedrich Merz? Hier ist klares Profil gefragt.  Das geht nicht mit AKK.,"https://spon.de/afurs, https://twitter.com/i/web/status/1133098377590333440",,SPIEGELONLINE,0,1
Mon May 27 19:50:23 +0000 2019,de,DriurHCSchueler,"Niederrhein, Deutschland","Seit Jahrhunderten wird die Welt vorwiegend von alten Männer regiert. Das Ergebnis ist bekannt.. Manche Historiker vermuten, dass die 16-22jährigen das Sagen hatten, als der Mensch noch das Mammut jagte. Vielleicht erleben wir jetzt wieder eine Zeitenwende
https://t.co/l4MgqUWFd3",https://twitter.com/i/web/status/1133098142700855297,,,1,1
Mon May 27 19:50:15 +0000 2019,de,neofinanzen,Deutschland,"Warum sowas? Mensch, das einzige, was die Youtube-Generation will, ist ernstgenommen zu werden! Viele junge CDU-ler können nicht fassen, weshalb @akk u. a. sowas sagen. Hört doch mal auf die Stimmen aus dem Netz. Es lohnt sich! #cdu #europawahl #rezo #youtube  #c_netz https://t.co/37dfGxdC69",https://twitter.com/i/web/status/1133098109410717696,,,1,2
Mon May 27 19:50:11 +0000 2019,de,MarkusSchulteDo,"Dortmund, Deutschland","@FFligge @Die_Gruenen #Demokratie bleibt spannend, das kriegt keiner geändert! #Europawahlen2019 #europa https://t.co/TzTcdEsWgj",https://www.spiegel.de/politik/deutschland/europawahl-2019-das-sind-die-hochburgen-der-parteien-a-1269480.html,"Demokratie, Europawahlen2019, europa","FFligge, Die_Gruenen",0,0
Mon May 27 19:50:09 +0000 2019,de,GetNoggerd,A small village in Germany,"@nigromontanus_ @Myrionymus Bei der Bundestagswahl, es war schon immer so, dass weniger Leute zur Europawahl gehen.",,,"nigromontanus_, Myrionymus",0,1
Mon May 27 19:49:51 +0000 2019,de,co_RE_C,,"@HerrNewstime @ChangeGER Immer locker durch die Hose atmen, newsi. Die #Europawahl verursacht gerade Flatulenzen bei der CDU und zerlegt sich damit selbst... also Popcorn bereit stellen und die Show genießen",https://twitter.com/i/web/status/1133098005773651968,Europawahl,"HerrNewstime, ChangeGER",0,0
Mon May 27 19:48:42 +0000 2019,de,armynMV,"Mecklenburg-Vorpommern, Deutschland","erst bei der europawahl ist die afd in mv stark. wobei man auch mal die schnappatmung runterfahren muss, das sind keine sachsen-ergebnisse. der osten ist nicht homogen. https://t.co/fOKIu7jeZK",https://twitter.com/i/web/status/1133097718270898176,,,0,0
Mon May 27 19:48:18 +0000 2019,de,kleinstadtsong,,"Jetzt, wo die Europawahl vorbei ist, darf man wieder FCK AFD schreiben, oder? #Europawahl2019",,Europawahl2019,,0,0
Mon May 27 19:48:13 +0000 2019,de,MegaPower4you,Line ID :  LIBRAEXTREME,DIE EUROPAWAHL - EIN VOLK WÄHLT SEINE VERSKLAVER! https://t.co/tXFxH1z0mg via @YouTube,https://youtu.be/7H5L0RcDw_I,,YouTube,0,0
Mon May 27 19:47:34 +0000 2019,de,mlnangalama,"New Brunswick, Canada",via @PerilofAfrica Einbußen bei Europawahl: Die CDU-Chefin und ihre Fehler https://t.co/Sv3FkpeCHY https://t.co/2SYNvFww2W,http://dlvr.it/R5Wp51,,perilofafrica,0,0
Mon May 27 19:47:34 +0000 2019,de,MeisterWarti,"Thüringen, Deutschland",Einbußen bei Europawahl: Die CDU-Chefin und ihre Fehler https://t.co/vecnGAEQTI https://t.co/I5gjTIiLO2,https://www.spiegel.de/politik/deutschland/annegret-kramp-karrenbauer-die-fehler-der-cdu-chefin-a-1269592.html?utm_source=dlvr.it&utm_medium=twitter#ref=rss,,,0,0
Mon May 27 19:47:34 +0000 2019,de,Hanse_Zulassung,Deutschland,https://t.co/Rj6HRNoKok | Europawahl: Angela Merkel will schnelle Einigung über neuen Kommissionspräsidenten https://t.co/CkCcSGk7Cg https://t.co/HnQIhXXLHv,"http://hanse-zulassung.de, https://twitter.com/i/web/status/1133097432684720128",,,0,0
Mon May 27 19:47:34 +0000 2019,de,WELT_Politik,Berlin,"„Ich bin bereit, jetzt Klarheit zu schaffen“ https://t.co/zhXEkDDrEg https://t.co/nhAHZ8BNOW",http://bit.ly/2YOm2IQ,,,0,1
Mon May 27 19:46:47 +0000 2019,de,AndreaSchlegel3,"München, Bayern","https://t.co/BuinM4t1q9
Osthessen Afd Hochburg: Philippstal / Werra. Hier holte die Afd 14,9 %.. Kalbach bei Fulda sogar 19,6 %.. Liegt vielleicht an der Nähe zu Thüringen.. 👍👍👍","https://www.hessenschau.de/politik/wahlen/europawahl-2019/das-sind-die-hochburgen-und-verliererstaedte-der-grossen-parteien,tops-und-flops-100.html, https://twitter.com/i/web/status/1133097235930144768",,,8,13
Mon May 27 19:46:27 +0000 2019,de,dafLOh,3rd Planet from the Sun,"Die #AfD Wähler bei dieser Europawahl können sich nicht einmal darauf berufen, sie hätten wegen einer Prozenthürde doch eine Protestpartei mit Chancen wählen müssen. #unentschuldbar",https://twitter.com/i/web/status/1133097150349496322,AfD,,1,1
Mon May 27 19:46:06 +0000 2019,de,DtvPolitik,Deutschland,"+ Aufmacher-Cluster + „Ich bin bereit, jetzt Klarheit zu schaffen“ https://t.co/RNog2swRav",http://bit.ly/2M9Ytsz,,,0,0
Mon May 27 19:45:47 +0000 2019,de,Kiez_Web_Team,,"#SPD Führungslos, ratlos, freudlos https://t.co/dw7GHAtksc",https://www.tagesspiegel.de/berlin/berliner-spd-nach-der-europawahl-fuehrungslos-ratlos-freudlos/24385794.html,SPD,,0,1
Mon May 27 19:45:07 +0000 2019,de,myr_jn,,@HerrSchwarz1 @sixtus @DeutschlandVolt Das Programm zur Europawahl können Sie sich unter @voltdeutschland.org ansehen. Das komplette Grundsatzprogramm auf der Seite von @VoltEuropa  Und da kommt noch einiges :),https://twitter.com/i/web/status/1133096814952046592,,"HerrSchwarz1, sixtus, DeutschlandVolt, VoltDeutschland",0,2
Mon May 27 19:45:05 +0000 2019,de,Achterberg63,"Brandenburg, Deutschland",„Die Partei“ bei der Europawahl: „Die SPD ist tot“ https://t.co/P33kLv9HLn,http://va.newsrepublic.net/s/jeereS,,,0,0
Mon May 27 19:45:04 +0000 2019,de,StN_News,"Stuttgart, Germany",Deutsches Europawahl-Ergebnis folgt langen Linien: Missverständnisse führen zu brutalem Verlust an Stimmen https://t.co/wFeRCM7lm8 https://t.co/9LPy0MKuE6,https://twitter.com/i/web/status/1133096803509780480,,,0,0
Mon May 27 19:44:53 +0000 2019,de,FirmenWeb,Wien - Berlin - Zütich,"⭐ Europawahl: CDU-Chefin Kramp-Karrenbauer löst Youtube-Debatte aus ⭐
 https://t.co/qO2QqwKA2f",https://firmenweb.info/?p=134336,,,0,0
Mon May 27 19:44:39 +0000 2019,de,SchwarzeLanze,,"Was die CDU/CSU aus der Europa Wahl gelernt hat @rezomusik  bzw. nur einen Tag später vorgetragen wird.
Ich bin #verfassungslos

 https://t.co/X3KDHgJE7a
 https://t.co/twOnzznrZr

Die SPD würde die CDU sicher gewähren lassen #VoteVolt
#RezoEffekt #Europawahl2019
#AKK #NieMehrCDU",https://twitter.com/i/web/status/1133096700195856385,,rezomusik,0,1
Mon May 27 19:44:35 +0000 2019,de,DieRedakteurin,Deutschland,"Wenig Junge, wenig Frauen ... Das sind die deutschen Abgeordneten https://t.co/1bd9aa6f1I",https://sz.de/1.4464716,,,0,0
Mon May 27 19:43:31 +0000 2019,de,perol1981,,"@spdde @larsklingbeil Im Koalitionsvertrag steht auch, dass es keine Uploadfilter geben wird und dennoch hat eure werte Frau @katarinabarley FÜR Uploadfilter gestimmt. Eure knapp 12% Verlust bei der Europawahl haben vielleicht etwas mit eurer mangelnden Glaubwürdigkeit zu tun, liebe SPD.",https://twitter.com/i/web/status/1133096411522916352,,"spdde, larsklingbeil",0,5
Mon May 27 19:43:22 +0000 2019,de,wasserhoevel,"Berlin, Deutschland",Europawahl: Grüne verdoppeln Ergebnis in Münster: Erstmals stärkste Kraft https://t.co/2mWj6J3WfW via @WN_Redaktion,https://www.wn.de/Muenster/3794519-Europawahl-Gruene-verdoppeln-Ergebnis-in-Muenster-Erstmals-staerkste-Kraft?utm_source=Twitter&utm_medium=Shared%2dLink,,WN_Redaktion,0,0
Mon May 27 19:43:17 +0000 2019,de,WalterTeubl,"Wels, Oberösterreich","“Mei Wien is ned deppad.“ 
© Ex-Bgm. Häupel
#europawahl #zurueckzudengruenen https://t.co/gxHbwZcDNR",,"europawahl, zurueckzudengruenen",,0,3
Mon May 27 19:43:04 +0000 2019,de,dd_rico,Dresden,"@ringinvestor @TimSchmuckall @juertiss Nützt ja auch viel (ja, auch wenn es bei der Europawahl keine Hürde gibt).",,,"ringinvestor, TimSchmuckall, juertiss",0,1
Mon May 27 19:42:51 +0000 2019,de,Finanzen15kmt,"Köln, Deutschland",Europawahl: AfD-Erfolge in Ostdeutschland alarmieren Ökonomen https://t.co/33Ku7oo0pE #europawahl,https://www.handelsblatt.com/politik/international/europawahl/europawahl-afd-erfolge-in-ostdeutschland-alarmieren-oekonomen/24386984.html,europawahl,,0,0
Mon May 27 19:42:35 +0000 2019,de,Dukeno_1,,EUROPAWAHL: Die größte WAHLMANIPULATION aller Zeiten und ihre Folgen! https://t.co/7KIM1Nyqoa via @YouTube,https://youtu.be/q2zaQ9xCTiI,,YouTube,0,0
Mon May 27 19:42:25 +0000 2019,de,Parisberlinbuda,Europe,Avec carte interactive.  Europawahl 2019: Die Ergebnisse aus Deutschland https://t.co/ioHzuRq8LR via @SPIEGELONLINE,https://spon.de/aftZw,,SPIEGELONLINE,0,0
Mon May 27 19:42:19 +0000 2019,de,gollwitzer,"Munich, Germany",Europawahl 2019: Greta-Effekt ausgerechnet in Schweden verpufft - WELT https://t.co/SrL05X1w9n,https://www.welt.de/politik/ausland/article194248087/Europawahl-2019-Greta-Effekt-ausgerechnet-in-Schweden-verpufft.html?wtmc=socialmedia.facebook.shared.web,,,0,0
Mon May 27 19:42:14 +0000 2019,de,wasserhoevel,"Berlin, Deutschland",Ernstfall Ost https://t.co/TdlhIqSeXS via @zeitonline,https://www.zeit.de/politik/deutschland/2019-05/wahlergebnis-ostdeutschland-europawahl-afd-rechtsextremismus?wt_zmc=sm.ext.zonaudev.twitter.ref.zeitde.share.link.x,,zeitonline,0,0
Mon May 27 19:41:05 +0000 2019,de,SPIEGEL_alles,"Hamburg, Deutschland",Einbußen bei Europawahl: Die CDU-Chefin und ihre Fehler... https://t.co/LHPBVCC3Od,http://spon.de/afurs,,,0,0
Mon May 27 19:41:05 +0000 2019,de,SPIEGEL_Politik,Hamburg und Berlin,Einbußen bei Europawahl: Die CDU-Chefin und ihre Fehler... https://t.co/6XD7H3HsW0,http://spon.de/afurs,,,2,2
Mon May 27 19:41:00 +0000 2019,de,ZDFheute,Mainz,Alle aktuellen Entwicklungen nach der #Europawahl finden Sie in unserem Live-Blog: https://t.co/SGkBoyAAZC,https://ly.zdf.de/ndHd/,Europawahl,,2,5
Mon May 27 19:40:42 +0000 2019,de,ER_MV,,Wir haben uns die Ergebnisse der #AfD und der rechtsextremen Parteien zur Europa- und Kommunalwahl genauer angesehen. #NPD #DieRechte #DritterWeg https://t.co/kLpGVs0LAM,https://twitter.com/i/web/status/1133095702614216705,AfD,,16,15
Mon May 27 19:40:34 +0000 2019,de,WELT_Kultur,Berlin,Kunstfreiheit liegt in den Händen der Politik https://t.co/5vGyjdYDi9 https://t.co/fVwEPG69KR,http://bit.ly/2HDH4US,,,0,0
Mon May 27 19:40:26 +0000 2019,de,kannstenicht,,Kannste dir nicht ausdenken. https://t.co/TIWTpkTGgB,https://www.faz.net/aktuell/gesellschaft/menschen/nach-europawahl-diese-prominenten-ziehen-ins-europaparlament-16208823.html,,,0,0
Mon May 27 19:40:12 +0000 2019,de,sixtus,Berlin & Hong Kong,"EIL +++ YouTube gibt neue Regeln für Deutschland bekannt: Im Zeitraum von vier Wochen vor einer Landtags-, Bundetags- oder Europawahl, können Meinungsvideos künftig nur noch nach vorangegangener Freigabe durch die Bundesmeinungskammer veröffentlicht werden.",https://twitter.com/i/web/status/1133095577565237248,,,211,1371
Mon May 27 19:40:12 +0000 2019,de,tazTopStories,Berlin,Union nach der Europawahl: Die Fehler der anderen https://t.co/EA2rglQbkB,http://www.taz.de/!5598510/,,,0,0
Mon May 27 19:40:04 +0000 2019,de,Samrob_s,,Nach der Europawahl: Chancen auf deutschen EZB-Chef steigen https://t.co/D9xdimSc1x https://t.co/yk1XHY9I3s,http://dlvr.it/R5WnH9,,,0,0
Mon May 27 19:40:03 +0000 2019,de,nakloa,Austria,"Wer die Wahlergebnisse nach Alter betrachtet muss feststellen: 

Derzeit leider ja!?

(Die Coolen sind natürlich ned mitgemeint.. you know who you are) 

#meinoesterreich #kurz #kurzschluss #nrw19 #NRW2019 #Europawahl https://t.co/V5wXCR33WZ",https://twitter.com/i/web/status/1133095538847625217,,,1,3
Mon May 27 19:39:31 +0000 2019,de,Kre0s,,"Wie wäre es denn mal wenn wir den Spieß umdrehen und sagen, dass die Wahlstimmen der CDU-CSU gekauft sind, wenn man #Rezo jetzt mit diesem Argument diffamiert?

@CDU
@CSU
@rezomusik 
#Europawahl2019 
#Europawahl 
#Europawahl19 
#CDUCSU 
#hartaberfair 
#NieMehrCDU",https://twitter.com/i/web/status/1133095407842746373,,,0,0
Mon May 27 19:39:25 +0000 2019,de,GrueneCochemZ,Cochem Zell,"Ein sehr tolles Ergebnis bei der #Europawahl. Sowohl im Kreis #CochemZell als auch in ganz Deutschland. Die Wählerinnen und Wähler haben das klare Signal geschickt, dass sie sich ein ökologisches, sozial gerechtes und… https://t.co/EY2UDY129a",https://twitter.com/i/web/status/1133095380848128003,"Europawahl, CochemZell",,0,1
Mon May 27 19:39:25 +0000 2019,de,Bro__HH,,#Volt nach der #Europawahl 2019 https://t.co/U9vDkezncT via @YouTube,https://youtu.be/3Qp7FRi_HtQ,"Volt, Europawahl",YouTube,0,0
